19.02.06;;35.2941176470588;20.8823529411765;39.6794871794872;18.037037037037;20.75;37.25;21;38.6666666666667;32.0476190476191;38.5384615384615;39;24.6363636363636;30.5;32.4285714285714
20.02.06;;35.3529411764706;20.9705882352941;39.7435897435897;18.2962962962963;20.7142857142857;38;21.4285714285714;41.2222222222222;32.952380952381;37.7692307692308;39.1428571428571;24.3636363636364;30;32.5714285714286
21.02.06;;35.4117647058824;21.0588235294118;39.8076923076923;18.5555555555556;20.6785714285714;36.8461538461539;21.8571428571429;43.7777777777778;33.8571428571429;37;39.2857142857143;24.0909090909091;29.5;32.7142857142857
22.02.06;;35.4705882352941;21.1470588235294;39.8717948717949;18.8148148148148;20.6428571428571;35.6923076923077;22.2857142857143;46.3333333333334;34.7619047619048;36.2307692307692;39.4285714285714;23.8181818181818;29;32.8571428571429
23.02.06;;35.5294117647059;21.2352941176471;39.9358974358974;19.0740740740741;20.6071428571429;34.5384615384616;22.7142857142857;48.8888888888889;35.6666666666667;35.4615384615385;39.5714285714286;23.5454545454545;28.5;33
24.02.06;;35.5882352941176;21.3235294117647;40;19.3333333333333;20.5714285714286;33.3846153846154;23.1428571428571;51.4444444444445;36.5714285714286;34.6923076923077;39.7142857142857;23.2727272727273;28;33.1428571428571
25.02.06;;35.6470588235294;21.4117647058824;40.0294117647059;19.5925925925926;20.5357142857143;32.2307692307693;23.5714285714286;54;37.4761904761905;33.9230769230769;39.8571428571429;23;27.5;33.2857142857143
26.02.06;;35.7058823529412;21.5;40.0588235294118;19.8518518518518;20.5;31.0769230769231;24;52.8571428571429;38.3809523809524;33.1538461538462;40;24.8666666666667;27;33.4285714285714
27.02.06;;35.7647058823529;21.5882352941177;40.0882352941176;20.1111111111111;20.4642857142857;29.9230769230769;23.5;51.7142857142857;39.2857142857143;32.3846153846154;41.5384615384615;26.7333333333333;26.5;33.5714285714286
28.02.06;;35.8235294117647;21.6764705882353;40.1176470588235;20.3703703703704;20.4285714285714;28.7692307692308;23;50.5714285714286;40.1904761904762;31.6153846153846;43.0769230769231;28.6;26;33.7142857142857
01.03.06;;35.8823529411765;21.7647058823529;40.1470588235294;20.6296296296296;20.3928571428571;27.6153846153847;22.5;49.4285714285714;41.0952380952381;30.8461538461539;44.6153846153846;30.4666666666667;25.5;33.8571428571429
02.03.06;;35.9411764705882;21.8529411764706;40.1764705882353;20.8888888888889;20.3571428571429;26.4615384615385;22;48.2857142857143;42;30.0769230769231;46.1538461538462;32.3333333333333;25;34
03.03.06;;36;21.9411764705882;40.2058823529412;21.1481481481481;20.3214285714286;25.3076923076924;21.5;47.1428571428572;43.7142857142857;29.3076923076923;47.6923076923077;34.2;25.2;34.9259259259259
04.03.06;;36.5714285714286;22.0294117647059;40.2352941176471;21.4074074074074;20.2857142857143;24.1538461538462;21;46;45.4285714285714;28.5384615384615;49.2307692307692;36.0666666666667;25.4;35.8518518518519
05.03.06;;37.1428571428571;22.1176470588235;40.2647058823529;21.6666666666667;20.25;23.0000000000001;20.5;44.8571428571429;47.1428571428571;27.7692307692308;50.7692307692308;37.9333333333334;25.6;36.7777777777778
06.03.06;;37.7142857142857;22.2058823529412;40.2941176470588;21.9259259259259;20.2142857142857;23.375;20;43.7142857142857;48.8571428571428;27;52.3076923076923;39.8;25.8;37.7037037037037
07.03.06;;38.2857142857143;22.2941176470588;40.3235294117647;22.1851851851852;20.1785714285714;23.75;22.9411764705882;42.5714285714286;50.5714285714286;26.875;53.8461538461539;41.6666666666667;26;38.6296296296296
08.03.06;;38.8571428571429;22.3823529411765;40.3529411764706;22.4444444444444;20.1428571428571;24.125;25.8823529411765;41.4285714285715;52.2857142857143;26.75;55.3846153846154;43.5333333333334;26.2;39.5555555555556
09.03.06;;39.4285714285714;22.4705882352941;40.3823529411765;22.7037037037037;20.1071428571429;24.5;28.8235294117647;40.2857142857143;54;26.625;56.9230769230769;45.4;26.4;40.4814814814815
10.03.06;;40;22.5588235294118;40.4117647058824;22.962962962963;20.0714285714286;24.875;31.764705882353;39.1428571428572;52.6666666666667;26.5;58.4615384615385;47.2666666666667;26.6;41.4074074074074
11.03.06;;40.5714285714286;22.6470588235294;40.4411764705882;23.2222222222222;20.0357142857143;25.25;34.7058823529412;38;51.3333333333333;26.375;60;49.1333333333334;26.8;42.3333333333333
12.03.06;;41.1428571428571;22.7352941176471;40.4705882352941;23.4814814814815;20;25.625;37.6470588235294;37.7692307692308;50;26.25;59.625;51;27;43.2592592592593
